# GA for labeling mashup someone-that-got-away
# size = 300
# crossover rate = 0.900000
# mutation rate = 0.100000
# optimum = 0.010000
# -------------------------------------------------------------------
# GENERATION   BEST'S FITNESS   AVG FITNESS   EXP WGT AVG   TRUE DIST
551	-39.379509	-39.565516	-39.569744	0.108431
552	-39.379509	-39.545426	-39.549444	0.107806
553	-39.379509	-39.530204	-39.533248	0.107084
554	-39.379509	-39.505088	-39.510111	0.106295
555	-39.361013	-39.490032	-39.493043	0.105810
556	-39.314799	-39.465906	-39.470731	0.105224
557	-39.314799	-39.451514	-39.454393	0.104779
558	-39.314799	-39.433879	-39.437406	0.104270
559	-39.314799	-39.415960	-39.419543	0.103440
560	-39.297894	-39.397763	-39.401402	0.103151
561	-39.297894	-39.385077	-39.387614	0.102838
562	-39.241164	-39.366355	-39.370099	0.102229
563	-39.241164	-39.351234	-39.354258	0.101597
564	-39.241164	-39.331456	-39.335411	0.101046
565	-39.210580	-39.319373	-39.321790	0.100643
566	-39.205472	-39.305309	-39.308122	0.100264
567	-39.205030	-39.293874	-39.296161	0.099698
568	-39.133033	-39.269743	-39.274569	0.098811
569	-39.133033	-39.248337	-39.252618	0.097891
570	-39.119508	-39.237076	-39.239328	0.097415
571	-39.116241	-39.218624	-39.222315	0.096504
572	-39.064731	-39.201948	-39.205284	0.096133
573	-39.064731	-39.184043	-39.187624	0.095451
574	-39.064731	-39.169016	-39.172021	0.094982
575	-39.064731	-39.156305	-39.158848	0.094391
576	-39.014521	-39.133519	-39.138076	0.093209
577	-39.011369	-39.110084	-39.114771	0.091782
578	-38.993920	-39.088771	-39.093034	0.090626
579	-38.973946	-39.071549	-39.074993	0.089977
580	-38.949176	-39.056449	-39.059469	0.089378
581	-38.900071	-39.041164	-39.044221	0.088647
582	-38.891760	-39.023981	-39.027417	0.087925
583	-38.891760	-39.007552	-39.010838	0.087391
584	-38.861190	-38.985810	-38.990159	0.086455
585	-38.852903	-38.963498	-38.967961	0.085699
586	-38.813794	-38.936586	-38.941969	0.084811
587	-38.803304	-38.921882	-38.924823	0.084220
588	-38.765474	-38.904043	-38.907610	0.083554
589	-38.765474	-38.890433	-38.893155	0.083094
590	-38.762172	-38.871337	-38.875156	0.082363
591	-38.734952	-38.859434	-38.861814	0.082083
592	-38.734952	-38.847323	-38.849745	0.081607
593	-38.733704	-38.824952	-38.829426	0.080934
594	-38.683077	-38.813684	-38.815938	0.080376
595	-38.683077	-38.800760	-38.803345	0.079751
596	-38.683077	-38.789893	-38.792066	0.079235
597	-38.682311	-38.778420	-38.780714	0.078816
598	-38.682311	-38.764515	-38.767296	0.078250
599	-38.644544	-38.753029	-38.755326	0.077961
600	-38.641259	-38.735744	-38.739201	0.077296
601	-38.620032	-38.715285	-38.719377	0.076467
602	-38.620032	-38.703033	-38.705484	0.075974
603	-38.620032	-38.694320	-38.696062	0.075498
